(13, 1.1973434050695153, 10)
(15, 1.164651208595737, 10)
(13, 1.2044834314630501, 10)
(11, 1.329999622122888, 10)
(19, 1.517963023435699, 10)
(10, 1.4034110369559936, 10)
(7, 1.460275973677406, 10)
(22, 1.203382952186164, 10)
(10, 1.2205298258757713, 10)
(30, 1.4379199462374317, 17)
(19, 1.4386286594716042, 17)
(29, 1.0954745597845357, 17)
(14, 2.2488093404957343, 17)
(17, 1.322631744614885, 17)
(19, 1.4386286594716045, 17)
(21, 1.2716381544306248, 17)
(28, 1.4783197921629068, 17)
(26, 1.2680128956845138, 17)
(34, 1.2632188437581635, 17)
(18, 1.21658014943123, 17)
(16, 1.4237791085180125, 17)
(16, 2.128171020106697, 17)
(31, 1.10591716927435, 17)
(26, 1.6115434702637992, 17)
(33, 1.2670817854247667, 17)
(34, 1.2365654512422424, 17)
(23, 1.3648353031121156, 17)
(26, 2.3863799777976817, 17)
(26, 1.2630866427096306, 17)
(24, 1.6755817527505878, 17)
(19, 2.317018234692104, 17)
(25, 1.9123767396880713, 17)
(14, 1.2080237968038072, 17)
(17, 2.4000771256191524, 17)
(13, 1.6333195431618508, 17)
(42, 1.1598100377860545, 17)
(34, 1.618064359959265, 17)
(20, 2.3381276643500106, 17)
(21, 1.2500097160196713, 17)
(22, 1.5109985095815899, 17)
(21, 2.316096085375224, 17)
(19, 0.9580077584911093, 17)
(23, 2.2367216821442644, 17)
(16, 1.5183779402899138, 17)
(24, 0.9890908940586269, 17)
(16, 2.3343939090165686, 17)
(22, 1.8219267790500253, 17)
(24, 1.5290501840525246, 17)
(19, 1.1509520522769576, 17)
(23, 1.5124726689262522, 17)
(22, 2.323569178472156, 17)
(18, 1.8105770875872729, 17)
(40, 1.7439351565174364, 17)
(22, 2.0066820771566722, 17)
(20, 1.3232870412164002, 17)
(24, 1.1655652505310221, 17)
(8, 2.40129138988089, 17)
(38, 2.39176654844097, 17)
(19, 1.4583726650339044, 17)
(29, 1.5042784118453107, 17)
(27, 1.2420768765229098, 17)
(25, 1.1485102987232259, 17)
(35, 1.39373161105207, 17)
(28, 1.3659141655124378, 17)
(26, 1.23655639658781, 17)
(35, 1.1979817793472924, 17)
(27, 1.0606260197596056, 17)
(47, 1.3481447513473759, 17)
(12, 1.5149991695955844, 17)
(43, 1.323594507657742, 17)
(21, 1.2605330034546143, 17)
(17, 1.3643403669530467, 17)
(27, 1.544683346582812, 17)
(27, 1.7465284124625806, 17)
(30, 0.910598116059689, 17)
(38, 2.335346006938149, 17)
(16, 1.4752888034809946, 17)
(49, 1.3660376243329644, 17)
(21, 1.0090140465252015, 17)
(26, 1.4926796427360765, 17)
(25, 2.1155586131103474, 17)
(30, 1.4340758657105894, 17)
(12, 1.7375526616233559, 17)
(15, 1.1917533188150204, 17)
(37, 1.383254348474753, 17)
(30, 1.5299428451510737, 17)
(27, 1.0711494077653223, 17)
(40, 1.5149991695955842, 17)
(16, 1.520231384779519, 17)
(36, 2.3178149020871386, 17)
(27, 1.376029776744436, 17)
(34, 1.2957803081690933, 17)
(30, 1.4208902378003976, 17)
(30, 0.9218202260645061, 17)
(36, 1.3114182447441822, 17)
(25, 1.1727102017458106, 17)
(24, 1.264767065690447, 17)
(24, 1.4733014717275685, 17)
(22, 2.5863824358577077, 26)
(18, 2.148140228152158, 26)
(31, 1.1896213772195432, 26)
(15, 2.471144429478345, 26)
(26, 2.4508042225067785, 26)
(17, 1.8163079704576106, 26)
(35, 2.134039191331537, 26)
(37, 2.1770800599157765, 26)
(19, 1.7806678178717337, 26)
(25, 2.699552383587884, 26)
(15, 1.4364831574635073, 10)
(15, 1.2089635356161326, 10)
(10, 1.4034110369559938, 10)
(12, 1.2205298258757713, 10)
(9, 1.796987589535269, 10)
(20, 1.162385777333696, 10)
(7, 1.460275973677406, 10)
(15, 1.4364831574635073, 10)
(10, 1.4531553620748066, 10)
(16, 1.1749413192712015, 10)
(10, 1.692454292234861, 10)
(10, 1.2038770360554079, 10)
(16, 1.1851792024460341, 10)
(14, 1.1981277400774575, 10)
(10, 1.879777563339146, 10)
(11, 1.4364831574635073, 10)
(12, 1.2205298258757713, 10)
(11, 1.453135947283871, 10)
(13, 1.453135947283871, 10)
(17, 1.8746667325713524, 10)
(8, 1.227669852269306, 10)
(15, 1.4531359472838707, 10)
(21, 1.166135658675321, 10)
(18, 1.185179202446034, 10)
(14, 1.1851792024460341, 10)
(10, 1.941561330637316, 10)
(14, 1.4219282008896768, 10)
(10, 1.220529825875771, 10)
(7, 1.9273301523939643, 10)
(12, 1.2038770360554079, 10)
(8, 1.2276698522693061, 10)
(16, 1.844426939909409, 10)
(20, 1.7283910283444195, 10)
(22, 1.3916085856785045, 10)
(14, 1.2038770360554079, 10)
(8, 1.492688021440617, 10)
(14, 1.1973434050695153, 10)
(13, 1.492688021440617, 10)
(11, 1.2344409250268804, 10)
(11, 1.4531359472838712, 10)
(10, 1.2038770360554079, 10)
(19, 1.4198096471738229, 10)
(14, 1.1851792024460341, 10)
(9, 1.4531359472838712, 10)
(18, 1.2276698522693061, 10)
(13, 1.402532799990239, 10)
(9, 1.453135947283871, 10)
(10, 1.2205298258757713, 10)
(16, 1.7339202374864962, 10)
(16, 1.1806906152491519, 10)
(13, 1.4602759736774058, 10)
(8, 1.8463328108302477, 10)
(16, 1.3609203871327216, 10)
(9, 1.8041276159288042, 10)
(13, 1.4025327999902393, 10)
(9, 1.2044834314630501, 10)
(10, 1.2276698522693061, 10)
(15, 1.4307338614855571, 10)
(16, 1.2205298258757713, 10)
(12, 1.4034110369559938, 10)
(19, 1.2032988436541494, 10)
(15, 1.2344409250268802, 10)
(17, 1.2120388392285666, 10)
(13, 1.7563223232848097, 10)
(12, 1.241580951420415, 10)
(10, 1.4855479950470822, 10)
(9, 1.4602759736774058, 10)
(18, 1.185179202446034, 10)
(9, 1.2415809514204152, 10)
(14, 1.4631459092487686, 10)
(10, 1.2205298258757713, 10)
(8, 1.2276698522693061, 10)
(12, 1.220529825875771, 10)
(16, 1.1851792024460341, 10)
(10, 1.2038770360554079, 10)
(18, 1.190501145545641, 10)
(12, 1.5366608570450726, 10)
(12, 1.4631459092487684, 10)
(8, 1.8631247735187828, 10)
(17, 1.1749413192712015, 10)
(7, 1.4602759736774058, 10)
(21, 1.537963539980379, 10)
(16, 1.1973434050695153, 10)
(12, 1.2205298258757713, 10)
(18, 1.4501973716173449, 10)
(8, 1.2276698522693061, 10)
(12, 1.2038770360554076, 10)
(16, 1.1981277400774575, 10)
(17, 1.1749413192712015, 10)
(12, 1.2038770360554079, 10)
(12, 1.2038770360554079, 10)
(10, 1.2038770360554079, 10)
(12, 1.2038770360554079, 10)
(11, 1.432074912182088, 10)
(19, 1.1777557892219384, 10)
(7, 1.4602759736774056, 10)
(9, 1.241580951420415, 10)
(8, 1.227669852269306, 10)
(10, 1.2038770360554079, 10)
(8, 1.8631247735187828, 10)
(11, 1.4307338614855574, 10)
(20, 1.1627056993858835, 10)
(8, 1.617023164790426, 10)
(8, 1.2276698522693061, 10)
(10, 1.220529825875771, 10)
(16, 1.2044834314630501, 10)
(8, 1.8631247735187824, 10)
(21, 1.1865614498178185, 10)
(12, 1.227669852269306, 10)
(13, 1.217788135206517, 10)
(12, 0.97168652647816, 10)
(14, 1.2205298258757713, 10)
(13, 1.927330152393964, 10)
(10, 1.8225399946163492, 10)
(10, 1.468895205226719, 10)
(13, 1.6872377513158083, 10)
(13, 1.3962710105624587, 10)
(15, 1.2177881352065167, 10)
(12, 1.2205298258757713, 10)
(12, 1.1981277400774575, 10)
(11, 1.4307338614855574, 10)
(10, 1.2276698522693061, 10)
(9, 1.4364831574635073, 10)
(9, 1.453135947283871, 10)
(14, 1.2044834314630501, 10)
(9, 1.927330152393964, 10)
(15, 1.1749413192712017, 10)
(14, 1.4249348857885529, 10)
(12, 1.2205298258757713, 10)
(8, 1.227669852269306, 10)
(11, 1.1499689860738673, 10)
(12, 1.220529825875771, 10)
(12, 1.2038770360554079, 10)
(11, 1.1973434050695153, 10)
(18, 1.421928200889677, 10)
(16, 1.1851792024460341, 10)
(13, 1.4531359472838712, 10)
(12, 1.1851792024460341, 10)
(18, 1.3492230889510686, 10)
(12, 1.4531553620748066, 10)
(16, 1.1981277400774575, 10)
(11, 1.9035373361800658, 10)
(12, 1.1981277400774575, 10)
(12, 1.3796182207420953, 10)
(19, 1.1508194870740571, 10)
(25, 1.203233178632686, 10)
(10, 1.220529825875771, 10)
(13, 1.5764383858879925, 10)
(21, 1.164651208595737, 10)
(11, 1.2344409250268804, 10)
(16, 1.1981277400774575, 10)
(14, 1.2276698522693061, 10)
(14, 1.1851792024460341, 10)
(14, 1.1981277400774575, 10)
(10, 1.2038770360554079, 10)
(9, 1.4602759736774058, 10)
(11, 1.5753633086042267, 10)
(10, 1.2038770360554079, 10)
(17, 1.2919840476076334, 10)
(10, 1.763462349678345, 10)
(12, 1.2038770360554079, 10)
(10, 1.220529825875771, 10)
(18, 1.2344409250268802, 10)
(10, 1.220529825875771, 10)
(16, 1.427403946505007, 10)
(12, 1.185179202446034, 10)
(12, 1.2038770360554079, 10)
(9, 1.2044834314630501, 10)
(19, 1.2648175983797878, 10)
(7, 1.4602759736774058, 10)
(21, 1.162385777333696, 10)
(8, 1.8631247735187828, 10)
(14, 1.23250706232707, 10)
(10, 1.2276698522693061, 10)
(10, 1.220529825875771, 10)
(12, 1.1981277400774577, 10)
(12, 1.4855479950470822, 10)
(11, 1.4307338614855574, 10)
(7, 1.460275973677406, 10)
(10, 1.227669852269306, 10)
(14, 1.4688952052267188, 10)
(8, 1.2276698522693061, 10)
(12, 1.241580951420415, 10)
(10, 1.2038770360554079, 10)
(10, 1.4034110369559938, 10)
(12, 1.7213114428926382, 10)
(18, 1.1507401094446277, 10)
(9, 1.2415809514204152, 10)
(10, 1.2038770360554079, 10)
(10, 1.379618220742095, 10)
(11, 1.4364831574635077, 10)
(16, 1.2276698522693061, 10)
(21, 1.2032331786326862, 10)
(9, 1.9201901260004295, 10)
(9, 1.453135947283871, 10)
(10, 1.2038770360554079, 10)
(12, 1.2177881352065167, 10)
(17, 1.452221694937034, 10)
(10, 1.2205298258757713, 10)
(8, 1.2276698522693061, 10)
(9, 1.4364831574635075, 10)
(9, 1.4602759736774058, 10)
(10, 1.2038770360554079, 10)
(10, 1.227669852269306, 10)
(10, 1.185210959748291, 10)
(14, 1.2276698522693061, 10)
(9, 1.453135947283871, 10)
(12, 1.220529825875771, 10)
(10, 1.2276698522693061, 10)
(14, 1.6879784656831363, 10)
(14, 1.2205298258757713, 10)
(9, 1.5294227287818791, 10)
(12, 1.2044834314630501, 10)
(14, 1.220529825875771, 10)
(11, 1.1823810338370788, 10)
(12, 1.2205298258757713, 10)
(15, 1.453135947283871, 10)
(8, 1.8631247735187828, 10)
(9, 1.4602759736774056, 10)
(14, 1.220529825875771, 10)
(9, 1.460275973677406, 10)
(8, 1.227669852269306, 10)
(13, 1.2177881352065167, 10)
(7, 1.460275973677406, 10)
(7, 1.4602759736774058, 10)
(18, 1.150740109444628, 10)
(13, 1.4177853238541336, 10)
(12, 1.2038770360554079, 10)
(9, 1.4364831574635075, 10)
(7, 1.460275973677406, 10)
(14, 1.1427203099250185, 10)
(13, 1.2120388392285668, 10)
(11, 1.2554107074366714, 10)
(21, 1.195137480329212, 10)
(18, 1.1981277400774575, 10)
(16, 1.192310745795769, 10)
(8, 1.2276698522693061, 10)
(18, 1.1973434050695153, 10)
(19, 1.1893220794815769, 10)
(16, 1.1981277400774575, 10)
(11, 1.3299996221228882, 10)
(10, 1.220529825875771, 10)
(16, 1.1981277400774575, 10)
(13, 1.795076440876903, 17)
(28, 1.1721906919145462, 17)
(31, 1.300031577491006, 17)
(19, 1.4355139311436793, 17)
(46, 1.0870518744272653, 17)
(39, 1.3946251928801907, 17)
(23, 1.3294033628826247, 17)
(27, 1.4777858657184897, 17)
(25, 1.9234816484516892, 17)
(16, 1.2494843960976298, 17)
(19, 1.2366959001135456, 17)
(22, 2.319631607256774, 17)
(15, 2.0784101663940375, 17)
(27, 1.4230446693282395, 17)
(9, 1.7950764408769029, 17)
(20, 1.6741880845410495, 17)
(28, 1.5427299652805035, 17)
(23, 1.8877953166767902, 17)
(37, 1.226812771341963, 17)
(17, 1.4122039850775985, 17)
(33, 1.569060050738622, 17)
(23, 1.64724769961287, 17)
(34, 1.1680164552744592, 17)
(19, 1.4762068434655338, 17)
(12, 2.337452138427282, 17)
(19, 1.2712970591328563, 17)
(30, 1.2128982061887124, 17)
(17, 1.8881663900626449, 17)
(15, 2.108849993982247, 17)
(28, 1.867109334879271, 17)
(15, 1.2366959001135456, 17)
(24, 1.3330428476659255, 17)
(24, 1.545467421559367, 17)
(30, 1.0081444977971068, 17)
(15, 1.803139123907795, 17)
(20, 1.4828625275359564, 17)
(36, 1.0987509082275866, 17)
(24, 1.2131146253250742, 17)
(17, 1.2302129331474068, 17)
(13, 1.5149991695955844, 17)
(16, 2.337452138427282, 17)
(29, 1.2100900327313053, 17)
(8, 2.40129138988089, 17)
(20, 1.7011068385132075, 17)
(21, 1.3947402123449428, 17)
(33, 1.2237725720249557, 17)
(30, 1.788317531371701, 17)
(19, 1.3299059415897054, 17)
(23, 0.9580077584911094, 17)
(18, 1.810577087587273, 17)
(30, 1.4818549121916644, 17)
(34, 1.6473949025629855, 17)
(11, 1.5793211291626983, 17)
(22, 2.3686210319076126, 17)
(30, 1.1437224382058993, 17)
(35, 1.502664063098, 17)
(24, 1.663437939827304, 17)
(17, 0.9491459747970512, 17)
(21, 1.8887286904402627, 17)
(24, 1.2751750223854919, 17)
(20, 1.325357354482729, 17)
(26, 1.3117436749978926, 17)
(13, 1.827632636540524, 17)
(30, 1.3296845874846752, 17)
(15, 1.562248752422614, 17)
(20, 1.0648710519620583, 17)
(23, 1.2828786230134086, 17)
(27, 0.9621397591054502, 17)
(31, 1.509695525692719, 17)
(24, 1.365243377969703, 17)
(25, 0.7825708335065261, 17)
(27, 1.432307933855219, 17)
(26, 2.0698200564101765, 17)
(19, 1.2165801494312298, 17)
(28, 1.9885965025888064, 17)
(32, 1.4068474268327549, 17)
(31, 2.294973404325039, 17)
(38, 1.1976844491691705, 17)
(12, 2.3619456510600108, 17)
(14, 2.3840612993054435, 17)
(25, 1.7235834986267216, 17)
(29, 2.7175795707530055, 26)
(27, 1.7655221086419952, 26)
(30, 2.054256088638542, 26)
(30, 1.7083171211206853, 26)
(35, 1.7897849053256574, 26)
(38, 1.5038771815940777, 26)
(22, 1.882070186572234, 26)
(20, 1.4445393517105658, 10)
(11, 1.1806906152491519, 10)
(15, 1.161992781639778, 10)
(17, 1.8625465811175244, 10)
(14, 1.185179202446034, 10)
(10, 1.220529825875771, 10)
(16, 1.2554107074366714, 10)
(8, 1.2276698522693061, 10)
(10, 1.2038770360554079, 10)
(10, 1.4034110369559936, 10)
(9, 1.4531359472838712, 10)
(8, 1.4034110369559938, 10)
(10, 1.220529825875771, 10)
(9, 1.4364831574635077, 10)
(18, 1.2089635356161323, 10)
(11, 1.4177853238541338, 10)
(12, 1.2038770360554076, 10)
(7, 1.9273301523939643, 10)
(9, 1.524460737906691, 10)
(20, 1.251087420720895, 10)
(11, 1.1547249176679288, 10)
(13, 1.329999622122888, 10)
(12, 1.2205298258757713, 10)
(16, 1.220529825875771, 10)
(29, 1.1777557892219381, 10)
(38, 1.168166481390501, 10)
(8, 1.2276698522693061, 10)
(11, 1.4177853238541336, 10)
(12, 1.1851792024460341, 10)
(10, 1.2276698522693061, 10)
(11, 1.1973434050695153, 10)
(8, 1.2276698522693061, 10)
(9, 1.4364831574635075, 10)
(8, 1.2276698522693061, 10)
(14, 1.1973434050695153, 10)
(15, 1.162385777333696, 10)
(9, 1.1499689860738673, 10)
(10, 1.2205298258757713, 10)
(15, 1.517320711513156, 10)
(12, 1.2205298258757713, 10)
(15, 1.4249348857885529, 10)
(11, 1.796987589535269, 10)
(10, 1.2044834314630501, 10)
(12, 1.2205298258757713, 10)
(8, 1.8631247735187828, 10)
(19, 1.162385777333696, 10)
(10, 1.4855479950470822, 10)
(14, 1.2038770360554079, 10)
(8, 1.4034110369559938, 10)
(11, 1.4531359472838712, 10)
(13, 1.6566983184653208, 10)
(14, 1.3609203871327218, 10)
(15, 1.9035373361800658, 10)
(10, 1.2276698522693061, 10)
(13, 1.529422728781879, 10)
(14, 1.421928200889677, 10)
(9, 1.4364831574635075, 10)
(14, 1.2205298258757713, 10)
(14, 1.2038770360554079, 10)
(8, 1.8869175897326813, 10)
(14, 1.1851792024460341, 10)
(10, 1.241580951420415, 10)
(21, 1.450197371617345, 10)
(12, 1.8099878469080026, 10)
(13, 1.4364831574635075, 10)
(13, 1.78711765298706, 10)
(12, 1.2482706810431365, 10)
(15, 1.5294227287818791, 10)
(16, 1.2344409250268804, 10)
(21, 1.3404174283551884, 10)
(8, 1.2276698522693061, 10)
(12, 1.1780709333547559, 10)
(10, 1.4855479950470822, 10)
(12, 1.2038770360554079, 10)
(11, 1.3299996221228882, 10)
(12, 1.2205298258757713, 10)
(8, 1.8631247735187828, 10)
(12, 1.2038770360554079, 10)
(11, 1.7285374124902992, 10)
(12, 1.1851792024460341, 10)
(11, 1.2177881352065167, 10)
(10, 1.468895205226719, 10)
(18, 1.150740109444628, 10)
(11, 1.2177881352065167, 10)
(8, 1.2276698522693061, 10)
(12, 1.6574357274517089, 10)
(7, 1.460275973677406, 10)
(12, 1.220529825875771, 10)
(15, 1.217788135206517, 10)
(18, 1.5309115610671225, 10)
(11, 1.76252799806119, 10)
(10, 1.5780597178389746, 10)
(10, 1.3962710105624587, 10)
(10, 1.2038770360554079, 10)
(10, 1.2038770360554076, 10)
(12, 1.1851792024460341, 10)
(13, 1.2344409250268802, 10)
(10, 1.4926880214406173, 10)
(7, 1.460275973677406, 10)
(8, 1.2276698522693061, 10)
(9, 1.2415809514204155, 10)
(17, 1.1749413192712015, 10)
(10, 1.2038770360554079, 10)
(11, 1.4177853238541338, 10)
(19, 1.2294669749500506, 10)
(9, 1.4602759736774062, 10)
(11, 1.2177881352065167, 10)
(14, 1.1865614498178185, 10)
(8, 1.2276698522693061, 10)
(9, 1.4602759736774058, 10)
(8, 1.2276698522693061, 10)
(18, 1.185179202446034, 10)
(17, 1.1614181435343924, 10)
(10, 1.8869175897326809, 10)
(20, 1.456734436337902, 10)
(10, 1.468895205226719, 10)
(11, 1.2344409250268804, 10)
(12, 1.4855479950470822, 10)
(14, 1.3549723849290185, 10)
(14, 1.2038770360554079, 10)
(15, 1.373411911689749, 10)
(10, 1.227669852269306, 10)
(10, 1.485547995047082, 10)
(23, 1.211933230302466, 10)
(8, 1.4034110369559936, 10)
(8, 1.8463328108302475, 10)
(13, 1.5006679216927925, 10)
(15, 1.7209716998550726, 10)
(12, 1.8444269399094089, 10)
(12, 1.2038770360554079, 10)
(10, 1.8463328108302477, 10)
(11, 1.9035373361800656, 10)
(11, 1.4364831574635073, 10)
(16, 1.220529825875771, 10)
(11, 1.1806906152491516, 10)
(19, 1.1806906152491516, 10)
(15, 1.2344409250268802, 10)
(12, 1.4034110369559938, 10)
(11, 1.2344409250268804, 10)
(10, 1.2038770360554076, 10)
(12, 1.8573754775408322, 10)
(12, 1.379618220742095, 10)
(16, 1.220529825875771, 10)
(12, 1.2038770360554079, 10)
(21, 1.189322079481577, 10)
(9, 1.453135947283871, 10)
(7, 1.4602759736774058, 10)
(11, 1.4364831574635073, 10)
(8, 1.2276698522693061, 10)
(8, 1.227669852269306, 10)
(14, 1.2205298258757713, 10)
(13, 1.4855479950470822, 10)
(14, 1.1981277400774575, 10)
(12, 1.8463328108302475, 10)
(12, 1.4631459092487686, 10)
(22, 1.4445393517105656, 10)
(19, 1.4225412554481947, 10)
(12, 1.2205298258757713, 10)
(10, 1.2276698522693061, 10)
(12, 1.7292716459280733, 10)
(11, 1.4307338614855574, 10)
(18, 1.2396026815339618, 10)
(15, 1.2719576247733229, 10)
(20, 1.6090284188405612, 10)
(8, 1.8631247735187828, 10)
(18, 1.2205298258757713, 10)
(12, 1.2038770360554079, 10)
(17, 1.189322079481577, 10)
(7, 1.4602759736774058, 10)
(16, 1.1507401094446277, 10)
(16, 1.220529825875771, 10)
(10, 1.2276698522693061, 10)
(12, 1.8099878469080024, 10)
(10, 1.3796182207420953, 10)
(10, 1.3962710105624587, 10)
(10, 1.9423827009356727, 10)
(12, 1.1981277400774575, 10)
(11, 1.8645738892286141, 10)
(13, 1.2177881352065167, 10)
(14, 1.7141714164991033, 10)
(12, 1.2205298258757713, 10)
(14, 1.2276698522693061, 10)
(11, 1.4602759736774058, 10)
(13, 1.2161035620096674, 10)
(15, 1.2177881352065167, 10)
(11, 1.1806906152491519, 10)
(9, 1.453135947283871, 10)
(12, 1.1621804872398325, 10)
(8, 1.2276698522693061, 10)
(14, 1.220529825875771, 10)
(16, 1.6924542922348613, 10)
(10, 1.2205298258757713, 10)
(21, 1.1275536886383717, 10)
(11, 1.4307338614855574, 10)
(22, 1.164017104959467, 10)
(11, 1.1547249176679288, 10)
(18, 1.1877248473352993, 10)
(16, 1.2205298258757713, 10)
(12, 1.7399600331823664, 10)
(15, 1.859603850825175, 10)
(12, 1.2038770360554076, 10)
(10, 1.2038770360554079, 10)
(10, 1.2161035620096674, 10)
(10, 1.220529825875771, 10)
(9, 1.4531359472838712, 10)
(11, 1.4249348857885527, 10)
(9, 1.4531359472838707, 10)
(8, 1.2276698522693061, 10)
(17, 1.427403946505007, 10)
(27, 1.1415280321922694, 10)
(10, 1.2038770360554079, 10)
(8, 1.2276698522693061, 10)
(11, 1.8977880402021152, 10)
(20, 1.1887468094962097, 10)
(11, 1.217788135206517, 10)
(14, 1.2044834314630501, 10)
(14, 1.1599435507005174, 10)
(12, 1.2415809514204152, 10)
(14, 1.8099878469080029, 10)
(13, 1.4364831574635073, 10)
(13, 1.4177853238541336, 10)
(14, 1.1851792024460341, 10)
(9, 1.78711765298706, 10)
(8, 1.4034110369559936, 10)
(16, 1.185179202446034, 10)
(10, 1.4602759736774058, 10)
(31, 1.487831838329476, 17)
(22, 0.9689482531556645, 17)
(21, 1.4063857474713664, 17)
(34, 1.4953307314809652, 17)
(32, 1.9788494504038308, 17)
(22, 1.0380772405942922, 17)
(18, 1.4827885854897986, 17)
(15, 1.6911224181512838, 17)
(15, 1.5907535731519662, 17)
(21, 1.3198927218135905, 17)
(32, 1.122772460731981, 17)
(21, 1.1735531884030501, 17)
(22, 1.2558696722126101, 17)
(20, 2.0970399715199037, 17)
(23, 1.3020820648456344, 17)
(15, 1.4230446693282395, 17)
(17, 1.4230446693282395, 17)
(16, 1.2040675636390994, 17)
(23, 1.4404960750251619, 17)
(31, 1.403631598064192, 17)
(25, 1.2879819192053241, 17)
(18, 1.8902573086034928, 17)
(21, 2.3830967820631077, 17)
(16, 1.4892314080140536, 17)
(26, 2.10625694309805, 17)
(21, 1.0069456104806298, 17)
(26, 1.4975643947872188, 17)
(18, 1.844848933491599, 17)
(26, 1.4370791338430537, 17)
(32, 1.0421092931287408, 17)
(25, 1.1496912816080276, 17)
(17, 1.3867224235803133, 17)
(16, 1.8371101969431018, 17)
(14, 2.3865877999747758, 17)
(21, 1.3456622969631453, 17)
(12, 2.3840612993054435, 17)
(24, 2.388222998050651, 17)
(22, 1.347859926404619, 17)
(36, 1.2790128634858131, 17)
(14, 1.7323994711236725, 17)
(20, 1.243274733757552, 17)
(12, 1.5448735336942838, 17)
(32, 1.4207490235706612, 17)
(18, 1.2589119845451966, 17)
(24, 1.3636911686711253, 17)
(25, 1.0023356098377734, 17)
(29, 1.1168466592507438, 17)
(23, 1.263218843758163, 17)
(21, 1.7271678835570037, 17)
(34, 1.7317535424497155, 17)
(28, 0.9624419211991693, 17)
(24, 1.3718016773721602, 17)
(39, 1.396182402684493, 17)
(32, 2.326695494288977, 17)
(14, 1.9259281170088813, 17)
(12, 2.3840612993054435, 17)
(8, 2.4012913898808907, 17)
(32, 1.3619568311837429, 17)
(36, 1.3050214370431643, 17)
(43, 2.0423708491027286, 17)
(25, 1.2852398675995673, 17)
(31, 2.284254204911715, 17)
(23, 1.5448992849492287, 17)
(10, 1.8775120081368435, 17)
(22, 0.959527189490819, 17)
(26, 1.430017728491927, 17)
(42, 1.2969284396130956, 17)
(26, 2.014483305277635, 17)
(19, 1.1485102987232263, 17)
(18, 1.2211796495169898, 17)
(26, 2.1323951404867305, 17)
(18, 1.223927618717011, 17)
(41, 1.3974385536032976, 17)
(14, 2.3840612993054435, 17)
(15, 1.3942147310517463, 17)
